27/10/20 12:40:47 PM,418,,,,,,nan,nan,7903,,,,
27/10/20 12:42:27 PM,419,,,,,,90,0,55479,,,,
27/10/20 12:44:14 PM,420,,,,,,180,0,8663,,,,
27/10/20 12:46:01 PM,421,,,,,,nan,nan,7628,,,,
27/10/20 12:47:47 PM,422,,,,,,nan,nan,4381,,,,
27/10/20 12:49:28 PM,423,,,,,,nan,nan,4841,,,,
27/10/20 12:51:08 PM,424,,,,,,150,0,10254,,,,
27/10/20 12:52:48 PM,425,,,,,,nan,nan,6537,,,,
27/10/20 12:54:28 PM,426,,,,,,150,0,10900,,,,
27/10/20 12:56:09 PM,427,,,,,,nan,nan,7427,,,,
27/10/20 12:57:50 PM,428,,,,,,978,31,13667,,,,
27/10/20 12:59:30 PM,429,,,,,,242,23,15118,,,,
27/10/20 01:01:16 PM,430,,,,,,90,0,10424,,,,
27/10/20 01:02:56 PM,431,,,,,,303,74,20104,,,,
27/10/20 01:04:42 PM,432,,,,,,332,26,14108,,,,
27/10/20 01:06:23 PM,433,,,,,,240,0,8769,,,,
27/10/20 01:08:05 PM,434,,,,,,213,24,9988,,,,
27/10/20 01:09:51 PM,435,,,,,,240,0,8540,,,,
27/10/20 01:11:32 PM,436,,,,,,221,32,11809,,,,
27/10/20 01:13:13 PM,437,,,,,,nan,nan,3899,,,,
27/10/20 01:14:53 PM,438,,,,,,nan,nan,2925,,,,
27/10/20 01:16:39 PM,439,,,,,,150,0,8643,,,,
27/10/20 01:18:19 PM,440,,,,,,90,0,9299,,,,
27/10/20 01:19:59 PM,441,,,,,,nan,nan,6435,,,,
27/10/20 01:21:45 PM,442,,,,,,1232,0,9527,,,,
27/10/20 01:23:25 PM,443,,,,,,90,0,8126,,,,
27/10/20 01:25:05 PM,444,,,,,,nan,nan,4052,,,,
27/10/20 01:26:46 PM,445,,,,,,90,0,8314,,,,
27/10/20 01:28:33 PM,446,,,,,,673,53,24419,,,,
27/10/20 01:30:19 PM,447,,,,,,260,34,12245,,,,
27/10/20 01:32:05 PM,448,,,,,,120,0,14641,,,,
27/10/20 01:33:46 PM,449,,,,,,120,0,11406,,,,
27/10/20 01:35:27 PM,450,,,,,,361,0,10238,,,,
27/10/20 01:37:08 PM,451,,,,,,271,0,10347,,,,
27/10/20 01:38:48 PM,452,,,,,,180,0,8165,,,,
27/10/20 01:40:29 PM,453,,,,,,nan,nan,6440,,,,
27/10/20 01:42:10 PM,454,,,,,,120,0,9430,,,,
27/10/20 01:43:50 PM,455,,,,,,90,0,17127,,,,
27/10/20 01:45:30 PM,456,,,,,,nan,nan,6457,,,,
27/10/20 01:47:10 PM,457,,,,,,374,15,11550,,,,
27/10/20 01:48:50 PM,458,,,,,,436,15,9047,,,,
27/10/20 01:50:37 PM,459,,,,,,1743,0,9245,,,,
27/10/20 01:52:17 PM,460,,,,,,210,0,8245,,,,
27/10/20 01:54:03 PM,461,,,,,,109,14,16724,,,,
27/10/20 01:55:43 PM,462,,,,,,858,15,12202,,,,
27/10/20 01:57:29 PM,463,,,,,,nan,nan,3838,,,,
27/10/20 01:59:09 PM,464,,,,,,619,15,14081,,,,
27/10/20 02:00:49 PM,465,,,,,,nan,nan,7701,,,,
27/10/20 02:02:34 PM,466,,,,,,nan,nan,5743,,,,
27/10/20 02:04:14 PM,467,,,,,,251,14,32882,,,,
27/10/20 02:05:55 PM,468,,,,,,150,0,8410,,,,
27/10/20 02:07:35 PM,469,,,,,,nan,nan,7483,,,,
27/10/20 02:09:21 PM,470,,,,,,438,31,17393,,,,
27/10/20 02:11:02 PM,471,,,,,,407,15,12231,,,,
27/10/20 02:12:42 PM,472,,,,,,nan,nan,2617,,,,
27/10/20 02:14:22 PM,473,,,,,,301,0,8138,,,,
27/10/20 02:16:03 PM,474,,,,,,348,15,14333,,,,
27/10/20 02:17:48 PM,475,,,,,,nan,nan,6424,,,,
27/10/20 02:19:29 PM,476,,,,,,nan,nan,6755,,,,
27/10/20 02:21:10 PM,477,,,,,,1084,38,19029,,,,
27/10/20 02:22:50 PM,478,,,,,,403,15,14938,,,,
27/10/20 02:24:31 PM,479,,,,,,nan,nan,6761,,,,
27/10/20 02:26:11 PM,480,,,,,,nan,nan,7610,,,,
27/10/20 02:27:51 PM,481,,,,,,407,15,11709,,,,
27/10/20 02:29:31 PM,482,,,,,,331,0,8553,,,,
27/10/20 02:31:11 PM,483,,,,,,390,26,13358,,,,
27/10/20 02:32:57 PM,484,,,,,,nan,nan,7084,,,,
27/10/20 02:34:38 PM,485,,,,,,691,0,10348,,,,
27/10/20 02:36:18 PM,486,,,,,,nan,nan,2541,,,,
27/10/20 02:37:58 PM,487,,,,,,103,15,12957,,,,
27/10/20 02:39:40 PM,488,,,,,,228,15,14015,,,,
27/10/20 02:41:20 PM,489,,,,,,301,0,9920,,,,
27/10/20 02:43:00 PM,490,,,,,,301,0,12402,,,,
27/10/20 02:44:40 PM,491,,,,,,331,0,11586,,,,
27/10/20 02:46:26 PM,492,,,,,,1043,14,22008,,,,
27/10/20 02:48:07 PM,493,,,,,,nan,nan,5333,,,,
27/10/20 02:49:46 PM,494,,,,,,150,0,9284,,,,
27/10/20 02:51:27 PM,495,,,,,,136,15,12008,,,,
27/10/20 02:53:08 PM,496,,,,,,391,0,14076,,,,
27/10/20 02:54:49 PM,497,,,,,,90,0,12610,,,,
27/10/20 02:56:29 PM,498,,,,,,nan,nan,7836,,,,
27/10/20 02:58:09 PM,499,,,,,,nan,nan,4517,,,,
27/10/20 02:59:49 PM,500,,,,,,nan,nan,3871,,,,
27/10/20 03:01:35 PM,501,,,,,,nan,nan,5571,,,,
27/10/20 03:03:15 PM,502,,,,,,451,0,9111,,,,
27/10/20 03:05:02 PM,503,,,,,,318,28,22086,,,,
27/10/20 03:06:42 PM,504,,,,,,nan,nan,7480,,,,
27/10/20 03:08:23 PM,505,,,,,,451,0,10422,,,,
27/10/20 03:10:03 PM,506,,,,,,nan,nan,4775,,,,
27/10/20 03:11:43 PM,507,,,,,,276,21,25625,,,,
27/10/20 03:13:23 PM,508,,,,,,120,0,13104,,,,
27/10/20 03:15:10 PM,509,,,,,,nan,nan,4782,,,,
27/10/20 03:16:49 PM,510,,,,,,90,0,9268,,,,
27/10/20 03:18:29 PM,511,,,,,,120,0,9165,,,,
27/10/20 03:20:10 PM,512,,,,,,nan,nan,6595,,,,
27/10/20 03:21:50 PM,513,,,,,,nan,nan,4034,,,,
27/10/20 03:23:31 PM,514,,,,,,254,15,10891,,,,
27/10/20 03:25:11 PM,515,,,,,,301,0,12869,,,,
27/10/20 03:26:52 PM,516,,,,,,nan,nan,7856,,,,
27/10/20 03:28:39 PM,517,,,,,,481,0,11065,,,,
27/10/20 03:30:25 PM,518,,,,,,nan,nan,4181,,,,
27/10/20 03:32:11 PM,519,,,,,,271,0,10443,,,,
27/10/20 03:33:52 PM,520,,,,,,240,0,8562,,,,
27/10/20 03:35:33 PM,521,,,,,,90,0,10214,,,,
27/10/20 03:37:14 PM,522,,,,,,301,0,9509,,,,
27/10/20 03:38:54 PM,523,,,,,,235,25,9676,,,,
27/10/20 03:40:34 PM,524,,,,,,206,24,8609,,,,
27/10/20 03:42:20 PM,525,,,,,,271,0,8426,,,,
27/10/20 03:44:00 PM,526,,,,,,649,15,11846,,,,
27/10/20 03:45:46 PM,527,,,,,,nan,nan,6622,,,,
27/10/20 03:47:26 PM,528,,,,,,120,0,11028,,,,
27/10/20 03:49:06 PM,529,,,,,,nan,nan,5646,,,,
27/10/20 03:50:53 PM,530,,,,,,nan,nan,6541,,,,
27/10/20 03:52:32 PM,531,,,,,,271,0,8240,,,,
27/10/20 03:54:13 PM,532,,,,,,nan,nan,6917,,,,
27/10/20 03:55:53 PM,533,,,,,,nan,nan,4809,,,,
27/10/20 03:57:33 PM,534,,,,,,184,46,17938,,,,
27/10/20 03:59:14 PM,535,,,,,,361,0,12202,,,,
27/10/20 04:01:00 PM,536,,,,,,nan,nan,6118,,,,
27/10/20 04:02:41 PM,537,,,,,,nan,nan,5709,,,,
27/10/20 04:04:21 PM,538,,,,,,203,65,15332,,,,
27/10/20 04:06:03 PM,539,,,,,,nan,nan,7342,,,,
27/10/20 04:07:42 PM,540,,,,,,nan,nan,3749,,,,
27/10/20 04:09:23 PM,541,,,,,,289,15,13609,,,,
27/10/20 04:11:03 PM,542,,,,,,383,24,21775,,,,
27/10/20 04:12:43 PM,543,,,,,,240,0,9117,,,,
27/10/20 04:14:23 PM,544,,,,,,nan,nan,6329,,,,
27/10/20 04:16:03 PM,545,,,,,,nan,nan,2450,,,,
27/10/20 04:17:43 PM,546,,,,,,412,23,19807,,,,
27/10/20 04:19:30 PM,547,,,,,,nan,nan,6025,,,,
27/10/20 04:21:10 PM,548,,,,,,nan,nan,7705,,,,
27/10/20 04:22:56 PM,549,,,,,,205,52,12430,,,,
27/10/20 04:24:36 PM,550,,,,,,nan,nan,3369,,,,
27/10/20 04:26:16 PM,551,,,,,,nan,nan,6361,,,,
27/10/20 04:27:57 PM,552,,,,,,224,15,8508,,,,
27/10/20 04:29:37 PM,553,,,,,,nan,nan,5608,,,,
27/10/20 04:31:18 PM,554,,,,,,160,22,23580,,,,
27/10/20 04:33:04 PM,555,,,,,,611,214,33640,,,,
27/10/20 04:34:44 PM,556,,,,,,nan,nan,7143,,,,
27/10/20 04:36:24 PM,557,,,,,,nan,nan,7167,,,,
27/10/20 04:38:05 PM,558,,,,,,180,0,9680,,,,
27/10/20 04:39:45 PM,559,,,,,,887,15,9256,,,,
27/10/20 04:41:26 PM,560,,,,,,nan,nan,5650,,,,
27/10/20 04:43:06 PM,561,,,,,,nan,nan,7336,,,,
27/10/20 04:44:46 PM,562,,,,,,nan,nan,6277,,,,
27/10/20 04:46:33 PM,563,,,,,,271,23,13394,,,,
27/10/20 04:48:13 PM,564,,,,,,346,15,10485,,,,
27/10/20 04:49:53 PM,565,,,,,,361,0,8898,,,,
27/10/20 04:51:32 PM,566,,,,,,301,0,11809,,,,
27/10/20 04:53:19 PM,567,,,,,,184,49,14076,,,,
27/10/20 04:54:59 PM,568,,,,,,812,0,9526,,,,
27/10/20 04:56:45 PM,569,,,,,,90,0,13125,,,,
27/10/20 04:58:25 PM,570,,,,,,nan,nan,4149,,,,
27/10/20 05:00:11 PM,571,,,,,,nan,nan,7388,,,,
27/10/20 05:01:51 PM,572,,,,,,240,40,20389,,,,
27/10/20 05:03:31 PM,573,,,,,,240,0,8100,,,,
27/10/20 05:05:17 PM,574,,,,,,451,0,9122,,,,
27/10/20 05:06:58 PM,575,,,,,,361,0,11698,,,,
27/10/20 05:08:38 PM,576,,,,,,719,21,23369,,,,
27/10/20 05:10:18 PM,577,,,,,,271,0,10739,,,,
27/10/20 05:11:58 PM,578,,,,,,nan,nan,7012,,,,
27/10/20 05:13:38 PM,579,,,,,,784,21,22702,,,,
27/10/20 05:15:18 PM,580,,,,,,331,0,10202,,,,
27/10/20 05:17:05 PM,581,,,,,,251,14,15804,,,,
27/10/20 05:18:45 PM,582,,,,,,1187,15,9755,,,,
27/10/20 05:20:25 PM,583,,,,,,1232,0,8580,,,,
27/10/20 05:22:05 PM,584,,,,,,150,0,8127,,,,
27/10/20 05:23:51 PM,585,,,,,,nan,nan,7937,,,,
27/10/20 05:25:32 PM,586,,,,,,nan,nan,5375,,,,
27/10/20 05:27:18 PM,587,,,,,,299,23,15002,,,,
27/10/20 05:28:58 PM,588,,,,,,90,0,21372,,,,
27/10/20 05:30:38 PM,589,,,,,,423,22,17661,,,,
27/10/20 05:32:18 PM,590,,,,,,90,0,9476,,,,
27/10/20 05:33:58 PM,591,,,,,,481,0,13297,,,,
27/10/20 05:35:45 PM,592,,,,,,256,15,8173,,,,
27/10/20 05:37:24 PM,593,,,,,,nan,nan,4916,,,,
27/10/20 05:39:04 PM,594,,,,,,465,33,11471,,,,
27/10/20 05:40:50 PM,595,,,,,,331,0,10074,,,,
27/10/20 05:42:31 PM,596,,,,,,nan,nan,6641,,,,
27/10/20 05:44:11 PM,597,,,,,,nan,nan,5394,,,,
27/10/20 05:45:52 PM,598,,,,,,525,15,11542,,,,
27/10/20 05:47:32 PM,599,,,,,,1070,15,12216,,,,
27/10/20 05:49:13 PM,600,,,,,,180,0,10618,,,,
27/10/20 05:50:59 PM,601,,,,,,nan,nan,4996,,,,
27/10/20 05:52:38 PM,602,,,,,,240,0,9975,,,,
27/10/20 05:54:19 PM,603,,,,,,nan,nan,6064,,,,
27/10/20 05:55:59 PM,604,,,,,,nan,nan,6726,,,,
27/10/20 05:57:39 PM,605,,,,,,391,0,9474,,,,
27/10/20 05:59:20 PM,606,,,,,,90,0,8551,,,,
27/10/20 06:01:00 PM,607,,,,,,nan,nan,7855,,,,
27/10/20 06:02:42 PM,608,,,,,,nan,nan,6482,,,,
27/10/20 06:04:21 PM,609,,,,,,258,15,14771,,,,
27/10/20 06:06:01 PM,610,,,,,,255,15,12057,,,,
27/10/20 06:07:47 PM,611,,,,,,314,15,10706,,,,
27/10/20 06:09:33 PM,612,,,,,,189,52,10605,,,,
27/10/20 06:11:13 PM,613,,,,,,90,0,18121,,,,
27/10/20 06:12:54 PM,614,,,,,,361,25,12704,,,,
27/10/20 06:14:35 PM,615,,,,,,204,33,19502,,,,
27/10/20 06:16:14 PM,616,,,,,,nan,nan,6943,,,,
27/10/20 06:18:00 PM,617,,,,,,315,31,14629,,,,
27/10/20 06:19:40 PM,618,,,,,,200,77,15354,,,,
27/10/20 06:21:20 PM,619,,,,,,301,0,8419,,,,
27/10/20 06:23:01 PM,620,,,,,,301,0,8187,,,,
27/10/20 06:24:41 PM,621,,,,,,331,0,11776,,,,
27/10/20 06:26:27 PM,622,,,,,,286,15,8314,,,,
27/10/20 06:28:07 PM,623,,,,,,271,0,8022,,,,
27/10/20 06:29:48 PM,624,,,,,,1067,15,11088,,,,
27/10/20 06:31:29 PM,625,,,,,,nan,nan,7381,,,,
27/10/20 06:33:09 PM,626,,,,,,90,0,340751,,,,
27/10/20 06:34:49 PM,627,,,,,,271,0,9434,,,,
27/10/20 06:36:30 PM,628,,,,,,226,15,8173,,,,
27/10/20 06:38:10 PM,629,,,,,,284,15,10507,,,,
27/10/20 06:39:56 PM,630,,,,,,nan,nan,2972,,,,
27/10/20 06:41:36 PM,631,,,,,,150,0,19845,,,,
27/10/20 06:43:22 PM,632,,,,,,240,0,9168,,,,
27/10/20 06:45:02 PM,633,,,,,,271,0,15762,,,,
27/10/20 06:46:42 PM,634,,,,,,nan,nan,7699,,,,
27/10/20 06:48:28 PM,635,,,,,,391,23,11740,,,,
27/10/20 06:50:08 PM,636,,,,,,224,15,8364,,,,
27/10/20 06:51:48 PM,637,,,,,,153,23,13671,,,,
27/10/20 06:53:29 PM,638,,,,,,nan,nan,6220,,,,
27/10/20 06:55:09 PM,639,,,,,,nan,nan,4893,,,,
27/10/20 06:56:50 PM,640,,,,,,278,123,27738,,,,
27/10/20 06:58:30 PM,641,,,,,,90,0,22159,,,,
27/10/20 07:00:16 PM,642,,,,,,331,122,22516,,,,
27/10/20 07:01:56 PM,643,,,,,,nan,nan,4334,,,,
27/10/20 07:03:37 PM,644,,,,,,nan,nan,7703,,,,
27/10/20 07:05:18 PM,645,,,,,,240,0,9695,,,,
27/10/20 07:06:58 PM,646,,,,,,221,93,22899,,,,
27/10/20 07:08:38 PM,647,,,,,,nan,nan,4788,,,,
27/10/20 07:10:24 PM,648,,,,,,157,48,8295,,,,
27/10/20 07:12:04 PM,649,,,,,,nan,nan,5672,,,,
27/10/20 07:13:44 PM,650,,,,,,90,0,18850,,,,
27/10/20 07:15:30 PM,651,,,,,,nan,nan,3647,,,,
27/10/20 07:17:10 PM,652,,,,,,nan,nan,6539,,,,
27/10/20 07:18:51 PM,653,,,,,,180,0,13587,,,,
27/10/20 07:20:31 PM,654,,,,,,nan,nan,3688,,,,
27/10/20 07:22:12 PM,655,,,,,,nan,nan,7663,,,,
27/10/20 07:23:52 PM,656,,,,,,nan,nan,3871,,,,
27/10/20 07:25:38 PM,657,,,,,,nan,nan,3515,,,,
27/10/20 07:27:23 PM,658,,,,,,90,0,10625,,,,
27/10/20 07:29:03 PM,659,,,,,,224,15,10022,,,,
27/10/20 07:30:44 PM,660,,,,,,205,24,10433,,,,
27/10/20 07:32:23 PM,661,,,,,,102,15,13982,,,,
27/10/20 07:34:05 PM,662,,,,,,90,0,8777,,,,
27/10/20 07:35:45 PM,663,,,,,,210,21,9181,,,,
27/10/20 07:37:26 PM,664,,,,,,469,15,12873,,,,
27/10/20 07:39:13 PM,665,,,,,,488,23,17492,,,,
27/10/20 07:40:53 PM,666,,,,,,824,15,11878,,,,
27/10/20 07:42:40 PM,667,,,,,,238,24,12661,,,,
27/10/20 07:44:26 PM,668,,,,,,271,0,9908,,,,
27/10/20 07:46:12 PM,669,,,,,,451,0,12047,,,,
27/10/20 07:47:51 PM,670,,,,,,361,0,10477,,,,
27/10/20 07:49:31 PM,671,,,,,,751,0,11156,,,,
27/10/20 07:51:18 PM,672,,,,,,nan,nan,7631,,,,
27/10/20 07:52:58 PM,673,,,,,,nan,nan,4697,,,,
27/10/20 07:54:39 PM,674,,,,,,90,0,9023,,,,
27/10/20 07:56:19 PM,675,,,,,,170,61,17985,,,,
27/10/20 07:57:58 PM,676,,,,,,nan,nan,7742,,,,
27/10/20 07:59:44 PM,677,,,,,,nan,nan,2251,,,,
27/10/20 08:01:25 PM,678,,,,,,511,0,12870,,,,
27/10/20 08:03:11 PM,679,,,,,,361,0,8534,,,,
27/10/20 08:04:57 PM,680,,,,,,nan,nan,4004,,,,
27/10/20 08:06:43 PM,681,,,,,,180,0,8626,,,,
27/10/20 08:08:24 PM,682,,,,,,346,15,10859,,,,
27/10/20 08:10:11 PM,683,,,,,,nan,nan,4284,,,,
27/10/20 08:11:57 PM,684,,,,,,nan,nan,5723,,,,
27/10/20 08:13:37 PM,685,,,,,,nan,nan,5926,,,,
27/10/20 08:15:16 PM,686,,,,,,nan,nan,5452,,,,
27/10/20 08:16:58 PM,687,,,,,,90,0,8221,,,,
27/10/20 08:18:38 PM,688,,,,,,113,13,25987,,,,
27/10/20 08:20:23 PM,689,,,,,,nan,nan,4007,,,,
27/10/20 08:22:13 PM,690,,,,,,nan,nan,4993,,,,
27/10/20 08:23:52 PM,691,,,,,,90,0,8771,,,,
27/10/20 08:25:39 PM,692,,,,,,199,33,11552,,,,
27/10/20 08:27:18 PM,693,,,,,,nan,nan,7761,,,,
27/10/20 08:28:58 PM,694,,,,,,362,25,10851,,,,
27/10/20 08:30:44 PM,695,,,,,,361,0,10703,,,,
27/10/20 08:32:24 PM,696,,,,,,120,0,9642,,,,
27/10/20 08:34:10 PM,697,,,,,,nan,nan,5396,,,,
27/10/20 08:35:50 PM,698,,,,,,nan,nan,3940,,,,
27/10/20 08:37:30 PM,699,,,,,,nan,nan,3338,,,,
27/10/20 08:39:11 PM,700,,,,,,301,0,10771,,,,
27/10/20 08:40:57 PM,701,,,,,,nan,nan,3585,,,,
27/10/20 08:42:37 PM,702,,,,,,511,0,8840,,,,
27/10/20 08:44:18 PM,703,,,,,,516,24,15404,,,,
27/10/20 08:45:59 PM,704,,,,,,90,0,12721,,,,
27/10/20 08:47:39 PM,705,,,,,,nan,nan,4857,,,,
27/10/20 08:49:19 PM,706,,,,,,240,0,15174,,,,
27/10/20 08:50:59 PM,707,,,,,,271,0,12593,,,,
27/10/20 08:52:46 PM,708,,,,,,nan,nan,3264,,,,
27/10/20 08:54:26 PM,709,,,,,,962,0,10431,,,,
27/10/20 08:56:06 PM,710,,,,,,704,15,11483,,,,
27/10/20 08:57:46 PM,711,,,,,,358,23,13053,,,,
27/10/20 08:59:26 PM,712,,,,,,301,0,8939,,,,
27/10/20 09:01:12 PM,713,,,,,,577,24,17279,,,,
27/10/20 09:02:52 PM,714,,,,,,316,15,8420,,,,
27/10/20 09:04:38 PM,715,,,,,,285,15,12175,,,,
27/10/20 09:06:18 PM,716,,,,,,194,15,15096,,,,
27/10/20 09:08:05 PM,717,,,,,,90,0,10077,,,,
27/10/20 09:09:45 PM,718,,,,,,nan,nan,7446,,,,
27/10/20 09:11:25 PM,719,,,,,,391,0,9539,,,,
27/10/20 09:13:04 PM,720,,,,,,185,63,22615,,,,
27/10/20 09:14:50 PM,721,,,,,,338,59,33817,,,,
27/10/20 09:16:30 PM,722,,,,,,120,0,11502,,,,
27/10/20 09:18:11 PM,723,,,,,,nan,nan,7655,,,,
27/10/20 09:19:57 PM,724,,,,,,nan,nan,4755,,,,
27/10/20 09:21:37 PM,725,,,,,,210,70,25522,,,,
27/10/20 09:23:17 PM,726,,,,,,271,0,8011,,,,
27/10/20 09:24:58 PM,727,,,,,,120,0,9578,,,,
27/10/20 09:26:38 PM,728,,,,,,nan,nan,4803,,,,
27/10/20 09:28:20 PM,729,,,,,,nan,nan,5928,,,,
27/10/20 09:30:00 PM,730,,,,,,90,0,8011,,,,
27/10/20 09:31:46 PM,731,,,,,,194,15,13162,,,,
27/10/20 09:33:26 PM,732,,,,,,nan,nan,7775,,,,
27/10/20 09:35:06 PM,733,,,,,,391,0,11385,,,,
27/10/20 09:36:47 PM,734,,,,,,223,15,8850,,,,
27/10/20 09:38:27 PM,735,,,,,,240,39,16724,,,,
27/10/20 09:40:07 PM,736,,,,,,115,23,16258,,,,
27/10/20 09:41:47 PM,737,,,,,,311,14,20418,,,,
27/10/20 09:43:33 PM,738,,,,,,nan,nan,7853,,,,
27/10/20 09:45:13 PM,739,,,,,,nan,nan,5864,,,,
27/10/20 09:46:53 PM,740,,,,,,228,15,16241,,,,
27/10/20 09:48:32 PM,741,,,,,,nan,nan,6097,,,,
27/10/20 09:50:11 PM,742,,,,,,nan,nan,6372,,,,
27/10/20 09:51:51 PM,743,,,,,,252,15,15116,,,,
27/10/20 09:53:31 PM,744,,,,,,371,33,15217,,,,
27/10/20 09:55:12 PM,745,,,,,,240,0,8144,,,,
27/10/20 09:56:52 PM,746,,,,,,798,15,10616,,,,
27/10/20 09:58:33 PM,747,,,,,,nan,nan,7383,,,,
27/10/20 10:00:13 PM,748,,,,,,210,0,8076,,,,
27/10/20 10:01:52 PM,749,,,,,,165,56,14828,,,,
27/10/20 10:03:39 PM,750,,,,,,285,15,9375,,,,
27/10/20 10:05:25 PM,751,,,,,,90,0,13233,,,,
27/10/20 10:07:05 PM,752,,,,,,106,15,8832,,,,
27/10/20 10:08:44 PM,753,,,,,,331,0,11676,,,,
27/10/20 10:10:30 PM,754,,,,,,180,0,9354,,,,
27/10/20 10:12:16 PM,755,,,,,,nan,nan,4804,,,,
27/10/20 10:13:56 PM,756,,,,,,346,15,15074,,,,
27/10/20 10:15:36 PM,757,,,,,,271,0,8868,,,,
27/10/20 10:17:16 PM,758,,,,,,nan,nan,7076,,,,
27/10/20 10:18:57 PM,759,,,,,,90,0,15437,,,,
27/10/20 10:20:38 PM,760,,,,,,227,15,16754,,,,
27/10/20 10:22:24 PM,761,,,,,,210,38,34858,,,,
27/10/20 10:24:04 PM,762,,,,,,240,0,8726,,,,
27/10/20 10:25:44 PM,763,,,,,,234,67,19815,,,,
27/10/20 10:27:25 PM,764,,,,,,176,24,12423,,,,
27/10/20 10:29:05 PM,765,,,,,,nan,nan,4231,,,,
27/10/20 10:30:51 PM,766,,,,,,586,15,10897,,,,
27/10/20 10:32:30 PM,767,,,,,,nan,nan,7717,,,,
27/10/20 10:34:11 PM,768,,,,,,nan,nan,6617,,,,
27/10/20 10:35:57 PM,769,,,,,,341,29,24768,,,,
27/10/20 10:37:37 PM,770,,,,,,315,15,11931,,,,
27/10/20 10:39:18 PM,771,,,,,,nan,nan,4802,,,,
27/10/20 10:40:58 PM,772,,,,,,180,0,9607,,,,
27/10/20 10:42:39 PM,773,,,,,,90,0,8640,,,,
27/10/20 10:44:19 PM,774,,,,,,240,0,8058,,,,
27/10/20 10:46:00 PM,775,,,,,,nan,nan,2142,,,,
27/10/20 10:47:40 PM,776,,,,,,406,15,10670,,,,
27/10/20 10:49:21 PM,777,,,,,,361,0,8530,,,,
27/10/20 10:51:07 PM,778,,,,,,90,0,12817,,,,
27/10/20 10:52:47 PM,779,,,,,,nan,nan,5592,,,,
27/10/20 10:54:27 PM,780,,,,,,nan,nan,7679,,,,
27/10/20 10:56:07 PM,781,,,,,,301,0,8014,,,,
27/10/20 10:57:48 PM,782,,,,,,nan,nan,4319,,,,
27/10/20 10:59:29 PM,783,,,,,,284,15,9936,,,,
27/10/20 11:01:08 PM,784,,,,,,411,41,30214,,,,
27/10/20 11:02:54 PM,785,,,,,,962,0,9445,,,,
27/10/20 11:04:35 PM,786,,,,,,150,0,9274,,,,
27/10/20 11:06:15 PM,787,,,,,,451,0,8494,,,,
27/10/20 11:07:56 PM,788,,,,,,190,60,17494,,,,
27/10/20 11:09:36 PM,789,,,,,,346,15,8943,,,,
27/10/20 11:11:17 PM,790,,,,,,109,29,72759,,,,
27/10/20 11:12:58 PM,791,,,,,,316,15,11056,,,,
27/10/20 11:14:38 PM,792,,,,,,405,15,9101,,,,
27/10/20 11:16:19 PM,793,,,,,,nan,nan,6581,,,,
27/10/20 11:17:59 PM,794,,,,,,90,0,10412,,,,
27/10/20 11:19:40 PM,795,,,,,,442,34,23409,,,,
27/10/20 11:21:20 PM,796,,,,,,nan,nan,5872,,,,
27/10/20 11:23:00 PM,797,,,,,,511,0,8950,,,,
27/10/20 11:24:41 PM,798,,,,,,90,0,66378,,,,
27/10/20 11:26:21 PM,799,,,,,,571,0,9335,,,,
27/10/20 11:28:08 PM,800,,,,,,nan,nan,7377,,,,
27/10/20 11:29:48 PM,801,,,,,,nan,nan,7574,,,,
27/10/20 11:31:28 PM,802,,,,,,224,34,11969,,,,
27/10/20 11:33:14 PM,803,,,,,,169,60,37462,,,,
27/10/20 11:34:56 PM,804,,,,,,271,0,9264,,,,
27/10/20 11:36:36 PM,805,,,,,,300,23,13263,,,,
27/10/20 11:38:22 PM,806,,,,,,nan,nan,6591,,,,
27/10/20 11:40:08 PM,807,,,,,,nan,nan,6799,,,,
27/10/20 11:41:49 PM,808,,,,,,nan,nan,4939,,,,
27/10/20 11:43:29 PM,809,,,,,,253,15,14877,,,,
27/10/20 11:45:10 PM,810,,,,,,nan,nan,7749,,,,
27/10/20 11:46:57 PM,811,,,,,,374,15,14766,,,,
27/10/20 11:48:37 PM,812,,,,,,226,15,10324,,,,
27/10/20 11:50:23 PM,813,,,,,,255,15,10645,,,,
27/10/20 11:52:04 PM,814,,,,,,466,15,10294,,,,
27/10/20 11:53:50 PM,815,,,,,,nan,nan,6933,,,,
27/10/20 11:55:36 PM,816,,,,,,90,0,8979,,,,
27/10/20 11:57:16 PM,817,,,,,,nan,nan,6145,,,,
27/10/20 11:58:57 PM,818,,,,,,nan,nan,6079,,,,
28/10/20 12:00:38 AM,819,,,,,,216,76,37531,,,,
28/10/20 12:02:19 AM,820,,,,,,nan,nan,4168,,,,
28/10/20 12:03:59 AM,821,,,,,,108,15,12160,,,,
28/10/20 12:05:40 AM,822,,,,,,nan,nan,5560,,,,
28/10/20 12:07:25 AM,823,,,,,,314,15,11693,,,,
28/10/20 12:09:06 AM,824,,,,,,nan,nan,4025,,,,
28/10/20 12:10:46 AM,825,,,,,,441,14,17261,,,,
28/10/20 12:12:26 AM,826,,,,,,297,54,31103,,,,
28/10/20 12:14:06 AM,827,,,,,,nan,nan,5284,,,,
28/10/20 12:15:47 AM,828,,,,,,nan,nan,2375,,,,
28/10/20 12:17:27 AM,829,,,,,,nan,nan,6824,,,,
28/10/20 12:19:08 AM,830,,,,,,nan,nan,7602,,,,
28/10/20 12:20:48 AM,831,,,,,,nan,nan,7481,,,,
28/10/20 12:22:29 AM,832,,,,,,437,15,13498,,,,
