1301,,,1154049.25,2999023.75,3111991.00,8282989.50,5376633.00,4155622.75,1479442.25,1425746.87,797360.25,218018.46,46612.64,60068.21,83586.44,61493.31,38484.18,32422.38,37029.45,18460.94,22253.18,17329.93,25014.86,14171.70,7497.41,10501.20,23440.49,28156.87,22390.26,23141.47,35926.47,35791.69,24846.60,8590.32,4557.54,2719.31,859.27,857.08,476.09,972.37,819.63,886.44,275.52,676.53,705.67,769.65,455.16,467.78,754.06,666.47,256.15,291.45,327.62,314.06,209.39,385.20,413.16,260.80,241.72,336.26,207.01,234.34,334.69,317.18,315.33,155.42,281.91,257.84,118.84,112.24,107.93,58.91,211.10,190.42,257.18,186.45,241.23,143.46,110.99,255.44,137.99,126.73,191.07,58.03,82.22,107.08,147.83,127.34,44.37,71.70,56.58,90.17,78.75,97.90,101.23,46.76,126.58,162.46,141.01,127.89,105.30,69.20,94.49,54.75,55.58,45.31,104.05,154.44,149.75,186.24,119.95,117.27,87.15,111.11,92.61,60.55,76.90,55.86,43.45,46.04,47.74,61.90,74.90,60.04,97.69,67.27,52.61,106.93,110.97,107.76,J,2.91,,,,137,56,240324
1302,,,115643.79,357554.71,91266.46,190346.79,1097400.87,2003242.75,430776.31,163694.21,171415.51,46434.43,76256.43,62860.44,94820.31,102082.22,120390.98,121665.26,106800.21,121787.94,120211.73,75539.00,59005.21,40907.34,38489.05,33367.99,59910.52,42911.41,21989.07,18851.33,35234.54,39057.97,37039.19,34960.30,13909.25,10402.36,4092.56,1781.04,1522.45,1022.03,292.17,238.34,315.99,240.87,350.54,787.33,369.95,135.58,191.80,136.21,129.47,190.39,80.26,149.10,188.38,320.91,112.99,76.90,59.14,100.02,51.31,79.83,142.52,54.95,46.59,41.14,44.63,43.93,77.83,95.73,127.15,112.01,111.06,102.47,79.05,52.39,51.62,63.48,36.41,29.09,33.91,28.07,31.36,37.98,19.50,42.28,46.93,31.09,51.08,33.32,33.48,44.32,41.82,47.91,39.94,23.07,30.44,21.65,40.39,30.74,27.74,32.80,33.70,47.17,53.63,51.89,17.20,31.87,31.35,36.58,63.82,31.81,46.26,49.67,53.98,30.08,48.09,31.99,35.44,30.44,35.29,32.92,41.08,45.15,24.55,27.12,32.88,53.73,34.02,40.35,J,5.33,,,,285,228,51665
1303,,,158996.26,350040.12,173473.62,22247.40,58672.16,31849.39,21539.44,9091.16,13066.16,7391.32,33238.15,39594.17,96411.25,169045.98,109812.08,125981.56,220254.00,109961.10,155454.50,123000.14,59188.69,69473.23,96748.48,65950.46,27178.48,40119.33,37526.65,55345.00,74875.14,75286.25,87813.28,88304.49,26150.97,10693.97,4041.53,1054.26,754.90,450.11,342.92,285.73,328.79,245.12,221.73,196.93,154.52,223.12,132.42,106.86,36.86,67.39,139.30,110.62,99.43,92.76,70.72,59.80,66.68,49.96,52.25,61.66,53.35,61.61,102.71,54.00,33.14,38.65,27.32,48.41,53.41,91.81,89.83,74.14,54.14,46.96,49.42,59.54,48.10,26.88,43.13,44.44,35.64,44.48,64.23,36.93,48.88,42.79,35.42,36.93,28.13,44.75,40.96,28.49,40.06,49.90,51.85,36.64,46.48,49.52,35.46,19.83,17.09,30.29,23.82,43.08,44.69,28.86,44.75,44.75,31.07,30.41,31.42,33.67,35.44,42.29,43.10,25.59,38.94,18.51,29.60,32.17,37.16,73.67,49.13,56.82,45.38,40.35,47.99,37.63,J,3.94,,,,635,195,69754
1304,,,57082.34,117178.30,101635.45,79784.81,91763.10,121606.46,129914.03,137382.40,128048.89,145895.67,142622.31,101580.72,66224.19,58615.25,214829.25,139675.48,76997.06,91068.51,53709.58,67902.42,95019.91,86997.50,52999.91,70363.89,63143.36,49490.55,79028.19,47213.55,50449.20,31267.09,16110.96,7256.12,1090.09,882.27,468.68,252.10,205.71,256.66,222.99,126.21,137.96,67.80,167.52,151.72,146.61,84.94,71.83,142.98,127.29,189.95,87.67,77.96,57.04,59.44,82.25,79.23,76.90,72.89,45.16,84.81,56.37,27.84,41.31,33.34,27.72,54.01,38.95,32.00,37.04,29.58,50.94,68.62,109.06,80.10,47.51,39.28,40.35,21.83,32.94,33.32,60.23,26.94,25.83,52.03,47.86,44.82,47.97,51.80,35.32,44.09,60.32,30.12,27.38,36.34,33.75,42.09,45.13,29.30,16.84,17.58,27.54,41.70,46.41,39.97,32.20,28.25,32.10,28.30,24.03,38.19,30.10,65.03,58.09,39.51,39.23,23.30,19.83,26.10,19.60,33.74,31.19,10.03,25.82,19.03,34.92,30.88,40.48,37.06,J,4.00,,,,460,228,67779
1305,,,647225.25,5759454.00,10576203.00,6087298.00,2835594.75,214656.04,213282.42,235298.31,562901.18,316192.46,204060.29,62166.44,346930.43,315578.00,89198.71,70451.71,55354.67,33629.66,16589.90,25886.84,60841.67,28661.65,15505.61,6284.68,8909.77,13000.90,19780.24,28913.33,44865.50,53240.00,29936.34,34814.26,36899.90,26379.88,11179.61,6758.66,1973.01,571.61,821.54,293.41,552.17,342.81,299.69,452.12,403.65,164.95,133.94,422.31,354.76,84.61,164.39,154.50,338.73,91.76,152.79,337.19,330.26,177.01,167.25,89.30,246.37,325.45,392.65,412.64,285.80,170.19,163.10,328.32,378.29,108.12,174.93,266.90,230.85,377.43,226.53,207.35,602.17,2342.25,7405.50,8628.65,8158.56,1311.14,1237.50,502.67,807.06,1881.34,1432.57,621.93,459.88,467.33,369.66,378.86,356.06,291.04,229.56,257.56,173.40,270.02,441.92,268.55,160.13,93.89,182.89,209.47,270.13,213.28,66.70,137.83,250.52,311.27,132.45,110.31,126.30,22.07,63.58,69.57,45.11,96.06,74.57,102.64,63.52,102.10,162.02,114.38,30.12,31.04,43.41,27.64,J,4.57,,,,149,95,169658
1306,,,10804149.00,16157050.00,10184448.00,4246936.00,184632.64,88580.26,111898.32,135803.07,130225.67,202510.87,164098.60,103007.57,70583.94,29435.59,71038.01,86011.83,102189.35,121765.21,122182.21,69437.35,92438.25,77684.49,85149.14,84230.46,52753.23,43157.02,27708.39,97676.18,101687.80,65204.25,28596.85,11363.27,5418.54,1831.88,1697.44,828.97,617.41,1013.40,1118.53,1934.85,794.50,932.83,934.54,985.32,350.75,126.42,409.96,406.01,678.10,1076.67,214.26,272.66,216.54,326.60,606.86,1113.61,1170.79,291.21,138.04,199.78,238.86,399.84,696.13,555.96,579.07,352.44,414.46,254.81,481.62,506.01,249.80,242.99,211.91,118.43,35.23,228.89,297.16,331.52,97.73,207.33,132.26,158.22,167.33,271.10,159.31,170.49,133.05,99.51,47.21,52.83,82.32,57.05,82.03,148.11,68.20,57.80,21.76,87.04,63.34,100.81,50.59,33.58,56.70,64.08,37.95,36.66,83.24,54.93,91.33,108.40,36.80,66.23,43.77,30.02,27.70,79.14,84.41,55.51,64.86,112.25,55.55,46.51,99.47,53.78,71.38,67.86,33.93,76.96,J,2.12,,,,270,256,61948
1307,,,720096.93,857755.50,508280.62,423171.43,157794.71,100201.37,48968.84,161809.04,96166.52,74855.56,90592.11,98408.39,105503.90,117790.99,93971.78,98835.17,63070.29,48403.45,27823.43,31528.29,49898.47,44219.39,48559.04,48570.90,28043.67,60799.33,61152.88,51432.96,54452.73,38515.70,33282.38,33788.17,14259.46,3201.78,2250.56,1090.65,769.14,455.96,357.28,373.63,529.48,292.14,234.76,101.07,116.36,241.64,326.82,99.73,64.06,122.91,194.12,98.95,79.56,122.28,44.95,58.28,66.76,109.50,44.93,69.87,76.54,29.57,36.87,41.57,86.26,71.83,57.20,81.78,56.84,86.97,90.67,63.82,63.07,25.64,26.84,22.16,52.18,55.21,77.42,27.22,30.70,31.79,47.53,47.56,35.96,29.82,27.84,41.43,50.04,46.47,21.34,22.69,17.15,38.86,52.47,33.95,70.57,43.82,32.12,29.25,15.14,43.25,24.95,41.83,71.21,64.06,36.98,32.62,24.33,70.39,43.72,41.14,72.25,33.66,47.75,40.60,23.18,26.52,27.36,34.35,27.22,45.05,30.86,32.64,49.12,66.95,23.81,10.56,J,2.49,,,,437,275,36350
1308,,,129490.79,232206.79,271121.25,565544.25,719920.37,376540.71,118853.59,70756.17,58589.24,121034.75,166556.06,77351.80,29915.28,49535.89,166668.70,289454.75,221923.01,104652.57,39793.68,64959.38,58285.35,47833.89,36179.10,48006.53,35628.30,23530.87,38918.80,67902.92,68534.45,32694.43,29751.47,34689.56,8765.64,3552.16,2366.10,1266.90,726.73,569.15,328.70,244.38,268.88,468.31,187.74,138.01,183.04,175.79,76.30,89.69,229.80,232.10,205.71,160.33,95.42,129.78,83.12,93.38,137.16,123.51,53.14,63.01,64.34,100.12,71.84,89.01,134.12,131.85,143.61,162.20,73.01,84.89,83.84,131.53,115.42,200.34,127.41,114.54,180.73,552.16,3424.32,7349.67,3035.28,2489.10,1266.88,225.54,458.20,226.62,323.31,394.35,321.97,327.81,220.83,84.94,183.47,279.75,201.47,204.66,134.04,55.35,71.07,38.02,130.08,228.18,124.44,94.07,92.12,152.15,113.40,75.47,64.02,58.39,82.87,93.62,58.27,39.82,34.45,48.54,38.04,43.85,36.66,52.04,16.36,32.59,36.30,23.16,64.84,40.87,17.14,47.97,J,4.83,,,,364,256,94189
1309,,,5166459.00,7587292.00,4796778.50,2672140.00,638572.06,262212.00,356950.09,245405.96,33686.04,42193.30,39048.72,46296.44,44642.92,49910.33,22463.35,20013.45,45093.89,29981.17,63006.78,48533.34,11535.40,14333.82,12055.19,10500.75,21479.48,9955.77,10151.69,19242.91,24992.64,32039.87,49760.53,29308.38,5744.11,2666.58,1126.53,924.15,556.50,551.68,551.51,307.99,248.74,201.22,314.81,315.53,194.65,206.85,279.65,227.77,228.87,276.90,336.93,267.35,160.36,180.48,150.34,56.82,84.05,127.34,99.51,102.90,151.88,84.24,76.82,100.40,58.65,87.30,70.34,89.98,77.38,56.24,122.12,269.93,242.49,87.28,77.36,97.45,51.00,189.68,128.30,52.69,56.82,52.02,84.52,100.35,115.15,37.90,99.55,49.74,70.93,64.98,65.88,58.39,90.89,92.26,84.75,104.89,49.40,35.11,45.83,20.06,65.08,65.89,52.08,50.79,62.74,50.17,55.58,36.47,36.01,27.12,27.45,19.88,66.25,38.53,53.58,34.79,35.20,37.57,33.68,43.77,45.87,38.44,38.79,14.22,64.17,28.96,42.42,74.98,J,2.19,,,,129,64,15402
1310,,,126858.69,242484.82,130462.98,167383.06,138479.48,80479.22,131365.76,33979.05,79812.74,115473.87,149574.68,272697.90,150919.37,101068.21,71412.18,31738.91,76683.08,49655.93,43629.92,53813.24,30609.76,30083.23,27428.17,43663.99,32945.56,39726.93,35218.18,44752.17,39036.98,43552.23,28947.62,19381.65,17932.06,12680.28,3847.06,1560.86,737.05,1081.04,529.37,399.32,204.23,116.02,125.87,185.13,156.83,89.67,37.63,33.39,69.47,84.44,28.26,40.04,41.65,43.48,71.50,45.23,55.44,54.32,33.58,33.92,38.77,29.68.32,54.85,96.68,95.99,27.75,48.43,47.37,35.93,59.09,50.18,27.07,37.31,21.77,36.51,22.08,46.76,53.79,39.92,25.51,18.04,47.77,23.89,42.10,45.57,34.47,38.64,18.80,32.45,46.29,37.53,43.62,47.75,42.21,47.09,40.00,41.32,33.06,29.82,58.54,30.35,28.99,33.50,30.21,39.64,45.35,44.96,27.67,24.84,19.90,38.82,22.30,17.81,29.02,42.92,25.00,23.63,28.34,30.47,42.13,J,4.41,,,,439,253,83964
1311,,,22249.86,52728.78,58320.11,51956.25,54151.93,61635.19,51928.91,106066.19,74112.84,64141.36,56665.25,95741.06,87596.56,141463.93,129731.71,126634.63,123784.40,88985.78,61575.94,83722.75,86049.79,102282.25,128334.22,151490.68,59504.32,92582.63,78934.71,75655.28,76762.01,83828.81,36435.28,13472.87,7404.85,5899.03,2631.20,1045.11,635.04,399.60,177.05,135.33,178.42,357.79,159.77,173.91,262.94,265.95,127.63,133.00,91.87,138.41,121.08,113.10,106.58,54.21,35.06,90.60,105.60,47.94,29.73,32.70,31.54,54.60,62.40,64.21,106.65,57.54,34.14,58.58,105.95,56.23,43.59,82.78,155.59,96.43,32.59,38.68,30.80,52.39,34.72,34.57,48.45,58.27,36.79,32.01,50.13,35.27,57.69,41.35,51.92,30.53,22.79,32.23,25.82,41.44,22.98,29.21,50.51,70.22,16.24,36.41,40.66,28.54,42.49,56.29,51.73,39.35,45.02,28.83,45.54,26.71,42.30,44.29,67.46,42.42,27.16,31.67,66.27,41.31,24.94,20.19,24.15,29.63,28.06,31.60,27.57,25.64,21.54,23.77,J,4.34,,,,554,225,64550
1312,,,459793.25,7193213.00,8796878.00,1465338.37,445293.68,159066.00,57220.94,52297.79,40140.87,95795.70,161443.57,70156.39,105537.48,92122.88,117013.06,94851.86,97653.26,64755.78,36171.98,40242.71,69018.89,41227.94,44581.01,21901.23,37265.64,50421.73,23083.60,24199.76,46632.23,60519.15,44197.94,27775.00,21733.23,5425.37,2143.48,1196.69,628.29,956.13,977.47,825.57,676.48,804.90,1215.82,759.38,617.77,214.80,163.01,313.54,234.60,152.16,288.83,266.26,164.17,447.54,428.43,476.27,364.96,376.18,204.82,97.63,144.95,149.00,204.75,154.81,156.13,102.75,174.40,195.64,56.98,111.08,219.78,252.95,299.49,173.74,49.85,198.37,162.64,246.57,207.99,812.72,506.59,445.43,387.68,182.69,261.75,120.72,210.59,247.64,122.65,207.07,254.83,196.37,378.41,160.36,193.48,117.25,169.58,192.85,284.90,232.99,168.94,68.08,89.61,116.07,127.46,95.00,62.44,55.06,74.95,88.94,86.00,77.57,45.76,68.69,65.51,92.90,54.96,22.47,23.08,33.57,44.37,81.86,39.06,62.11,69.20,71.21,34.83,34.57,J,4.92,,,,330,276,51662
1313,,,1696371.00,3013660.00,1174976.00,771394.75,389824.15,164120.92,100128.43,175233.70,156316.34,96937.96,71832.87,52747.41,73571.48,76040.24,162281.57,128366.42,50610.65,52526.22,54988.64,103692.32,34772.85,28436.39,49633.95,43081.54,14203.50,42806.84,53937.53,82831.62,57998.50,51202.92,40888.21,12868.65,4034.89,1640.77,1408.30,704.03,486.07,659.81,293.06,290.63,481.58,269.51,163.33,274.19,418.75,81.66,133.41,219.82,171.65,95.49,101.33,64.70,195.62,257.28,94.59,91.91,80.13,114.58,50.75,72.85,83.95,144.18,154.27,87.74,125.67,104.81,41.78,79.49,116.72,87.75,113.88,268.59,167.68,130.18,134.97,128.24,59.13,55.72,63.32,53.43,47.16,33.36,35.21,38.65,39.38,40.07,50.93,35.22,69.13,56.59,59.59,42.13,75.92,90.01,40.48,24.62,27.37,42.17,80.36,38.79,43.24,22.66,34.00,70.88,35.21,64.00,46.35,44.77,45.81,60.18,48.35,37.84,22.04,40.19,43.15,34.91,14.46,22.68,29.17,41.82,56.19,36.47,21.44,27.33,23.30,17.01,34.70,40.30,J,3.16,,,,273,184,51200
1314,,,21898.96,86555.12,55169.33,35318.17,13147.15,21267.61,33917.02,73363.30,137463.95,91923.36,85664.92,50249.02,51099.71,53084.63,92923.27,99936.33,53089.08,98129.64,80710.01,57095.19,97784.69,91142.67,56355.18,38358.55,55156.11,173679.20,134933.37,56575.33,34096.32,16571.50,18224.42,7257.01,2504.93,950.09,788.93,326.42,455.86,229.00,167.62,139.24,212.56,95.32,91.16,75.06,92.71,97.15,76.61,75.70,64.72,93.64,75.75,69.24,96.41,122.47,40.74,46.35,62.51,44.28,58.91,46.68,27.89,36.95,53.80,34.84,55.16,31.51,39.08,42.48,75.27,59.62,96.26,95.18,48.56,58.12,37.98,16.59,32.23,28.84,35.47,50.50,33.76,29.16,39.36,46.57,32.90,43.15,40.17,32.06,31.70,48.27,33.75,32.46,27.09,33.10,49.45,36.44,29.00,34.23,35.52,46.78,47.74,34.75,32.77,36.80,50.89,34.48,22.44,27.12,26.62,40.59,42.99,67.67,38.97,30.29,32.88,25.47,31.36,28.11,16.40,34.29,41.90,53.75,41.74,32.98,28.03,24.41,45.25,30.18,J,5.12,,,,561,205,80657
1315,,,8078.90,152978.70,265492.46,150581.43,86704.84,88368.61,110953.85,111155.80,84482.46,81485.80,91762.33,44818.16,84263.39,77273.50,198900.93,150294.95,49138.73,36681.01,50707.59,58683.10,131841.34,102695.57,36547.82,21284.01,21344.80,24711.21,23624.38,6585.98,13925.25,24279.59,14533.49,15574.78,10111.52,4090.24,5272.64,2359.99,660.45,246.16,260.27,288.64,262.48,182.94,124.35,82.82,99.29,50.00,51.71,72.86,115.40,91.33,96.28,82.58,38.39,54.51,44.93,37.49,32.06,42.40,59.91,45.30,32.39,26.69,45.43,37.06,48.13,38.66,25.04,30.50,62.40,63.05,47.25,33.16,15.59,31.84,26.43,39.66,20.40,23.71,55.27,41.28,46.56,44.22,19.48,23.25,22.34,31.96,36.92,31.40,24.13,30.93,35.04,27.45,25.84,30.71,48.63,47.60,23.14,44.77,38.82,39.06,22.27,19.87,26.12,31.84,15.40,21.69,41.81,31.97,38.11,27.23,35.77,34.61,25.91,41.13,42.83,20.99,28.41,32.37,26.06,29.60,28.70,22.06,16.74,20.09,24.32,26.80,19.43,16.16,J,3.94,,,,395,192,62753
1316,,,582596.62,4622959.50,4312319.50,1647010.62,478296.65,151668.42,270952.65,103731.10,113844.81,129750.48,58653.35,60041.47,40056.59,72318.25,47915.56,43941.34,51255.20,28717.65,41337.62,39991.23,32719.64,28393.18,27900.33,33941.20,11440.21,18493.49,12260.35,26195.11,17213.59,5878.49,3692.51,1490.88,1019.44,661.31,395.26,505.33,540.89,424.46,288.69,417.40,709.06,323.45,99.60,210.34,273.92,178.90,177.53,193.53,237.69,294.57,384.02,235.91,253.18,236.01,270.22,195.48,317.31,304.05,119.82,457.65,535.66,385.66,476.95,352.03,225.16,118.63,183.17,214.00,200.45,147.11,145.47,266.52,199.41,518.15,1336.19,8496.52,15381.81,24417.53,6381.28,1935.28,684.11,826.11,448.95,259.16,377.00,312.96,268.20,173.85,151.86,138.83,342.77,171.97,87.52,147.15,87.89,115.41,116.06,138.54,96.17,228.13,232.82,135.83,88.47,87.38,87.12,95.53,79.94,89.77,78.59,43.22,56.57,32.61,42.56,62.98,52.38,44.55,48.06,57.65,56.35,70.35,34.74,36.33,75.88,47.04,30.18,52.32,55.02,52.39,J,2.75,,,,199,159,39691
1317,,,35549.75,88493.46,27435.60,18526.45,25850.21,31277.71,39237.44,39188.95,52433.73,114877.63,148511.20,177953.81,152600.73,248147.00,189082.65,93527.94,129480.28,153608.59,108341.96,49084.01,52908.67,130169.29,77787.55,72634.43,58504.50,57768.33,38991.41,44600.52,54913.50,23473.80,18050.82,18402.06,13534.02,7138.72,2851.27,1192.06,477.43,383.28,476.15,247.72,209.17,178.16,267.04,128.36,82.39,70.69,76.16,100.07,128.03,94.56,86.53,80.21,80.97,81.71,37.41,39.93,62.54,50.38,43.93,35.98,38.56,55.99,58.29,34.76,57.77,34.20,60.13,85.00,47.01,59.16,101.06,89.81,91.25,45.04,51.20,30.40,26.81,15.92,45.02,40.32,22.38,26.46,29.63,17.49,65.10,69.30,49.20,56.14,41.17,56.22,55.07,32.97,25.05,26.28,26.04,37.22,47.14,47.19,41.87,47.81,38.41,60.57,30.92,36.31,36.62,37.11,39.46,35.14,30.05,31.97,56.98,34.65,46.30,32.68,28.23,22.77,27.92,30.53,26.43,30.66,25.67,36.57,32.48,45.74,38.44,30.61,27.24,43.65,J,5.12,,,,514,196,76578
1318,,,352652.25,651189.56,480045.00,187006.26,131282.68,112069.55,81161.50,75036.00,132645.56,120281.50,184231.03,119652.02,75081.43,74614.88,106974.12,59620.16,22636.58,28871.65,30902.54,45527.22,52178.84,42706.53,9344.13,30606.21,73085.27,73092.99,45438.72,46570.55,21696.83,17689.66,22375.85,17802.89,3756.40,1249.57,1006.19,413.38,280.08,425.60,302.52,210.84,243.82,215.18,87.53,114.17,120.56,135.20,134.13,79.58,112.06,124.19,72.83,39.46,85.66,123.90,126.10,86.36,27.94,49.14,68.03,30.65,70.07,76.52,36.53,55.66,50.36,87.73,60.05,55.52,28.77,40.19,51.19,126.08,101.42,51.44,55.63,46.84,29.32,26.52,50.22,87.52,28.03,32.09,33.67,24.69,56.67,38.79,45.31,34.02,49.55,22.20,59.51,30.96,39.17,37.88,39.90,45.45,31.47,35.09,27.53,46.66,58.18,23.97,40.33,30.53,22.60,27.49,32.38,36.08,54.97,34.31,22.52,24.00,30.96,26.13,25.00,41.69,26.32,31.02,39.49,35.26,42.37,43.92,30.01,27.17,41.78,45.07,46.07,32.79,J,3.56,,,,257,109,58954
1319,,,4678974.00,10154502.00,8395649.00,9555560.00,6856804.50,1685342.75,10527135.00,1473907.87,50911.88,29775.59,47212.58,45257.96,38486.21,33810.39,31132.40,35076.08,43144.45,42940.12,36426.14,21345.41,21060.83,21274.16,34111.87,23885.80,25093.85,6999.07,11179.27,14283.87,22987.92,21787.33,11423.51,3803.23,2802.88,743.66,744.46,813.37,659.50,950.02,1027.58,1085.76,1381.02,563.07,1407.43,945.84,739.45,864.62,638.95,983.91,1353.18,705.82,864.00,495.27,273.33,447.00,415.98,422.22,283.93,279.93,508.47,467.84,366.81,643.51,275.03,339.91,667.44,299.73,341.59,502.47,366.85,336.18,331.88,334.80,321.58,153.21,163.72,134.36,300.57,534.70,338.73,206.90,114.21,192.57,177.52,117.92,341.62,102.43,69.99,139.87,99.03,124.07,101.02,85.21,66.36,49.59,160.67,116.30,181.62,115.04,63.13,105.64,137.64,153.55,93.78,127.61,133.23,224.90,72.00,45.12,20.66,25.69,16.34,115.61,79.15,43.91,135.83,119.44,56.42,142.39,61.84,110.04,150.75,116.00,113.86,58.27,49.10,65.50,120.12,54.46,J,3.28,,,,144,52,15345
1320,,,125526.35,414077.06,267911.03,40511.25,124954.35,104304.17,38831.18,23826.51,27821.94,58707.75,56874.31,31096.05,90495.05,77425.85,69667.12,46429.49,120995.19,70785.92,45462.91,54851.33,118202.22,134790.57,129325.98,75257.68,54724.97,45683.80,29182.81,42679.75,50056.16,29882.10,18490.42,10072.83,10010.21,3295.02,699.93,603.65,387.15,254.70,234.94,119.07,241.67,293.93,181.46,82.04,85.16,67.50,81.39,111.66,57.87,115.48,129.69,91.75,96.83,45.10,42.47,91.74,133.93,108.11,503.10,2258.99,2917.97,4005.11,4603.80,2732.63,2294.93,649.42,1543.42,1453.47,870.07,874.48,635.83,427.43,438.82,330.12,430.60,658.71,420.48,1124.95,4378.58,9561.15,3590.82,1030.04,969.86,539.21,634.36,707.68,1298.66,2456.87,10699.39,10824.92,6153.77,1955.41,1605.36,847.28,406.36,218.53,170.40,276.66,380.79,172.03,99.94,228.14,144.08,55.45,133.72,86.81,163.55,155.18,142.07,124.52,67.71,45.08,59.77,27.65,29.48,31.23,34.73,29.03,48.93,35.08,26.33,62.46,61.55,30.83,38.41,45.25,61.35,31.04,J,4.74,,,,586,171,52218
1321,,,212090.59,4440355.50,8146949.50,646718.37,1090847.12,363732.81,110039.03,109756.50,161304.53,91047.52,47904.48,36876.26,45701.93,54151.99,38630.54,21495.47,29038.74,50078.80,36315.79,45837.85,44195.67,20978.35,24367.75,18788.47,12447.82,13280.04,15732.34,28501.46,16773.38,16972.44,20811.36,7821.42,2499.45,2586.40,873.18,391.09,704.43,583.58,252.81,219.48,235.99,613.81,165.39,89.47,171.85,245.15,200.94,670.33,181.18,111.36,134.54,137.82,91.69,154.70,96.99,106.54,111.67,198.38,146.98,123.40,126.64,151.33,184.98,179.68,67.69,108.03,126.84,163.90,90.71,198.11,95.41,106.18,160.44,58.25,72.52,77.60,88.58,108.24,68.03,209.55,68.77,119.17,55.01,84.71,240.50,35.61,56.28,55.55,100.64,85.15,53.52,28.68,47.97,77.70,117.23,55.29,69.71,100.69,104.33,72.01,97.62,46.51,61.11,45.02,104.31,20.74,47.46,83.86,70.35,89.85,28.08,28.94,74.44,65.87,50.20,59.59,75.87,72.77,39.61,48.70,68.53,69.30,72.54,63.23,109.09,42.73,75.94,43.94,J,3.28,,,,157,79,48617
1322,,,1571047.87,2372772.75,2047713.50,357098.15,164502.28,161493.60,165931.12,65104.57,42598.94,49923.42,86248.03,93958.60,111004.46,59881.12,49305.83,44399.30,58006.79,71859.81,173216.45,67290.07,33464.50,44963.72,28175.14,12679.51,16995.44,20782.42,24636.11,36499.79,63780.29,40419.30,8397.64,19736.70,19152.62,8042.16,3783.05,1108.05,481.47,288.71,228.25,192.06,363.98,192.41,112.30,109.56,200.23,115.73,69.99,169.92,92.42,240.30,120.09,70.11,93.08,110.78,97.42,69.98,63.17,75.51,101.75,65.67,67.27,82.12,61.40,92.58,67.90,34.61,92.88,113.80,55.74,72.10,196.27,159.39,82.14,29.77,68.32,55.86,43.91,55.03,26.33,39.28,53.93,47.77,35.75,55.73,67.09,41.65,28.27,41.59,32.92,37.59,57.72,50.49,35.33,34.74,47.54,46.00,48.18,65.16,42.17,21.03,69.00,32.09,37.18,32.52,47.75,26.39,21.06,34.33,48.89,59.47,29.17,69.99,27.98,62.02,74.29,26.14,56.20,34.47,28.02,34.75,29.61,56.24,75.92,20.75,52.89,89.56,89.19,33.81,J,3.71,,,,311,183,33623
1323,,,593069.81,2052702.00,1867122.00,898615.25,449164.56,171911.78,94081.53,100617.89,119231.70,36059.32,50713.82,41652.76,26255.23,27443.90,57621.03,58783.48,31667.38,32502.77,51359.82,37560.49,66046.16,74696.98,73075.36,44568.75,91734.71,122167.95,61444.24,28033.46,23466.22,37142.78,19847.03,6350.68,4459.43,977.38,785.78,692.87,538.75,597.67,403.46,213.36,319.46,257.34,406.63,520.46,259.19,102.76,85.98,192.66,122.16,75.68,138.27,131.29,150.71,99.15,100.85,88.45,100.65,117.38,148.45,155.15,64.72,136.23,42.71,71.30,123.54,122.68,193.83,90.54,67.69,84.06,35.08,114.78,140.69,84.79,51.96,74.61,56.73,36.85,49.22,52.40,77.02,52.11,74.19,75.92,34.33,48.94,61.78,62.00,26.92,31.91,33.32,20.75,68.49,47.39,30.74,36.56,55.65,44.54,42.43,29.17,25.43,29.04,30.37,43.52,45.63,54.47,20.41,58.90,28.14,69.11,53.38,31.29,22.74,29.99,49.78,65.42,79.00,58.77,40.68,23.92,32.17,34.04,32.37,19.40,26.34,32.39,41.53,89.37,J,6.56,,,,139,64,35936
1324,,,341663.56,973724.81,396437.25,953801.75,670872.93,267016.93,508606.12,307936.90,99060.34,110189.78,68104.82,108980.83,46576.21,38696.28,41019.99,63597.19,29096.94,49235.02,61031.42,30397.92,23433.61,21460.77,36025.76,31641.30,29732.42,40634.26,51337.82,26471.60,15576.04,12655.66,4985.40,1509.70,1476.97,957.05,724.10,325.76,538.96,405.18,348.76,412.96,546.26,175.04,280.36,182.42,93.68,183.66,164.98,173.45,136.20,77.82,179.97,116.74,145.08,237.45,73.52,86.47,105.14,69.95,70.23,77.80,45.90,44.92,54.47,37.58,65.70,141.95,89.99,49.22,87.47,111.08,76.68,126.96,135.04,69.37,44.12,48.18,55.47,68.50,75.30,58.45,50.48,33.28,40.72,56.30,29.12,40.82,49.07,54.20,23.78,55.03,29.65,37.39,15.98,26.15,44.11,48.00,39.06,62.76,101.42,43.04,56.31,22.99,26.20,63.54,40.59,30.46,27.38,51.89,17.66,65.14,32.03,27.80,20.18,45.09,50.12,78.87,55.70,51.80,52.96,41.85,21.29,53.10,29.71,28.82,35.24,48.53,47.85,50.27,J,2.88,,,,252,204,33707
