24,,,385550.40,4994579.00,160597.48,31414.44,17031.46,20622.21,28025.09,9040.94,20285.98,14504.08,9344.48,9619.23,7296.69,9141.36,8228.87,21381.82,16247.27,15386.80,12340.96,10882.30,8302.17,10264.81,17796.91,15227.61,16163.66,4749.66,3964.43,8450.02,10403.72,5625.99,5300.57,5349.30,4632.51,5149.68,8146.38,4944.61,4649.91,7301.90,5896.58,5922.91,3755.51,3334.93,2499.16,3887.28,3290.11,3267.89,2444.39,2862.97,6639.84,3152.93,1137.05,1528.33,660.89,1857.63,1104.34,1016.36,1358.17,762.43,576.46,757.74,991.85,954.13,499.17,903.98,1179.85,588.94,381.14,758.50,312.72,648.01,639.01,607.52,895.99,479.57,216.94,357.64,451.86,311.38,219.07,340.45,428.81,90.72,202.04,625.56,1725.49,37941.94,72018.88,13724.59,15137.53,624.96,421.69,415.63,143.94,165.98,157.38,167.64,80.50,171.01,135.96,415.63,273.84,219.09,198.51,113.06,245.26,150.27,163.52,178.27,155.03,211.53,208.09,273.52,154.12,145.97,200.88,139.92,142.45,255.38,151.83,247.86,300.59,145.49,197.33,608.44,508.10,247.00,112.95,213.07,J,3.66,,,,180,0,8500
25,,,52971.43,1006119.37,56604.91,12192.90,7549.53,2692.19,3204.11,4027.46,2631.93,1989.29,2753.87,2727.72,2514.18,2752.92,2432.17,4326.39,2281.34,2305.33,1551.44,1856.93,3389.46,2129.03,2445.82,1540.70,1630.63,1372.55,686.45,1682.18,1144.19,917.85,549.30,1968.78,1185.32,626.02,439.76,421.54,1088.09,802.48,885.04,357.13,592.72,675.80,454.32,777.62,735.19,623.49,430.65,239.04,617.15,533.84,609.84,366.43,411.94,315.85,337.86,843.12,258.79,274.93,219.70,234.44,699.49,778.39,710.12,472.92,252.50,372.91,233.66,202.95,115.81,318.23,150.24,359.24,392.90,336.15,259.90,176.87,117.36,155.71,110.14,330.09,110.23,127.58,419.99,78.38,160.98,163.44,135.06,114.79,119.78,106.82,294.29,174.81,86.71,123.85,63.03,99.17,99.13,101.43,147.51,175.87,136.29,186.54,157.26,147.72,77.50,131.09,90.37,144.96,84.61,96.47,94.89,70.67,63.74,98.31,111.23,84.95,107.16,138.69,122.47,84.57,98.79,90.29,62.64,94.36,54.96,123.99,162.83,192.09,J,4.92,,,,nan,nan,3201
26,,,515198.78,7923744.50,217643.07,52880.47,29006.95,22267.05,35599.32,46432.85,36853.72,11315.08,10513.04,13986.53,20916.84,43017.12,21511.45,21830.94,21541.69,13232.93,8966.41,25889.91,12683.54,12610.24,11323.21,5163.11,10607.12,10566.21,7673.62,12509.06,16530.27,7963.75,4769.53,8794.98,7771.16,15279.66,7129.04,10629.77,12431.25,12539.06,3889.72,8582.29,7795.00,12919.30,13603.40,5944.01,2212.05,2909.60,8370.74,4087.64,15681.82,13141.70,5414.82,3550.44,11193.36,8983.26,5357.35,4760.94,3234.52,4120.28,4580.95,3159.48,3584.14,10441.60,16139.11,2866.56,4055.08,6660.98,4218.36,2375.06,2307.50,1380.15,2329.11,2289.32,2421.78,4417.14,4354.97,1611.03,738.72,2049.60,2891.09,5617.70,3678.20,1296.89,1717.63,1699.78,1029.39,2174.61,2584.96,3299.49,1770.19,450.88,812.79,917.84,1861.36,2197.02,653.58,1157.09,2932.19,2519.37,175.61,849.40,1944.09,637.37,879.66,732.95,700.63,2081.71,579.03,898.66,799.06,530.64,1172.75,2313.60,1523.30,1019.95,730.08,1072.88,1596.52,670.89,578.98,1380.42,1048.16,882.71,1377.39,2153.32,1184.59,1232.06,821.30,306.63,J,1.95,,,,1847,21,38810
27,,,2001116.75,10654459.00,286779.96,26713.31,26640.39,22015.35,10137.83,15450.88,29965.29,29154.03,18069.75,20561.57,9498.51,14507.12,7404.10,15265.17,5208.85,11767.93,12423.98,8283.77,7302.20,4818.83,7213.94,8404.73,8117.96,5263.82,4905.45,4238.15,12932.09,12459.96,8419.13,6631.75,8978.27,5044.29,4495.23,1860.99,2714.99,3270.52,4171.70,1288.68,3055.12,5215.29,3749.72,2815.81,2953.37,1374.61,1757.84,5646.42,2819.65,2463.08,974.57,1007.63,2382.43,2314.65,1704.17,1467.32,665.17,455.77,1083.62,2003.46,952.39,405.33,1216.01,560.58,932.23,387.40,2471.74,1556.56,930.90,1455.42,1433.45,1373.09,1414.16,742.92,901.85,983.29,2536.42,2286.55,9104.86,86210.15,354189.34,281246.78,38405.75,5994.44,3615.05,1179.16,977.95,732.15,653.03,1053.24,704.29,842.44,554.11,1603.21,3175.30,2056.07,794.80,440.10,365.63,179.19,226.99,98.40,194.53,189.62,411.30,164.58,570.54,1095.73,1004.11,839.84,355.07,384.79,199.46,376.29,300.10,542.16,254.75,246.67,229.73,284.49,628.48,503.76,418.80,242.53,254.41,182.93,197.70,487.93,J,3.32,,,,255,15,9032
28,,,4501814.00,9162309.00,766140.18,14255.73,8278.99,5893.74,9955.52,3633.48,8523.38,3840.04,7176.34,5594.92,5173.36,6863.50,11445.53,20420.48,12568.24,5428.13,3720.63,1551.75,1335.38,3716.42,2387.68,1398.04,2613.17,727.29,3251.08,3815.91,3924.40,3591.70,2438.02,3155.92,1853.17,2525.29,2865.85,1823.24,2046.68,354.55,478.52,657.82,607.59,440.92,1186.34,1201.74,1291.97,992.62,661.74,1295.02,1060.44,708.42,736.41,1257.33,590.35,1255.20,889.37,1058.76,956.58,509.40,662.46,915.60,563.15,435.19,385.56,284.50,404.83,894.87,408.96,740.17,1143.60,801.84,399.22,502.71,624.90,288.76,447.87,304.06,414.31,235.47,373.48,171.36,299.40,224.12,154.53,180.44,224.95,89.75,100.64,153.96,216.82,192.48,194.46,155.25,137.65,231.97,158.12,176.45,127.36,104.85,175.33,151.37,66.24,113.60,105.13,22.47,46.44,50.35,98.96,74.21,115.79,132.29,170.66,252.86,78.64,62.84,119.28,142.98,98.53,121.43,62.11,264.28,103.60,89.58,129.99,129.23,110.26,80.31,66.21,142.03,J,0.80,,,,nan,nan,6645
29,,,82657.78,1767235.50,80529.36,18666.06,6407.32,10257.25,40488.21,5519.41,4871.07,11160.38,36205.77,14444.51,5628.12,11059.40,15000.64,7282.30,3571.29,4535.23,1337.76,2426.59,5067.55,7682.90,8501.27,4578.23,3338.57,3689.48,4426.95,2146.10,6555.73,6089.60,3207.09,768.65,803.18,5366.97,3117.60,2516.01,2570.03,2143.74,2114.34,1518.99,1525.81,1491.31,1908.63,619.05,2070.07,720.77,533.81,345.69,970.01,410.11,1147.65,1078.68,606.87,523.80,565.46,889.51,564.91,375.75,359.51,364.80,794.25,756.01,564.15,484.16,914.20,446.94,181.59,351.08,291.90,186.85,320.78,389.11,441.22,210.61,83.73,85.60,170.07,100.22,70.75,60.38,69.55,163.57,116.77,118.95,80.67,56.00,32.58,122.89,93.93,81.56,52.61,93.57,65.74,42.69,104.74,92.08,73.51,50.96,178.56,109.94,60.37,57.01,140.16,125.11,89.35,115.95,82.02,89.02,84.06,35.00,64.68,113.38,144.56,143.57,108.42,162.61,56.46,71.37,109.51,46.98,100.23,46.49,100.58,63.91,51.41,78.93,82.82,62.78,J,2.39,,,,301,0,11586
30,,,95334.77,990174.81,33446.63,7332.45,6158.87,9403.45,19210.37,17429.65,4665.42,5199.93,1763.21,3840.19,4385.16,4793.53,4049.68,2583.65,4188.56,4916.30,4949.43,2877.27,4471.10,6071.11,5160.85,3336.98,2499.46,982.90,2310.44,3135.36,4332.65,3889.30,2773.10,3009.25,3864.75,1710.87,622.88,2620.43,2449.60,809.68,1229.52,1236.93,2222.80,3402.39,3944.71,3767.76,1520.67,572.99,853.44,1320.04,807.66,954.77,576.96,932.08,539.81,1015.32,658.77,312.19,398.56,602.06,1058.17,447.54,191.69,339.93,570.79,545.69,421.66,229.05,717.85,845.64,515.78,244.60,315.45,417.83,266.53,259.93,203.27,298.99,365.83,594.34,1239.66,2328.48,59234.51,72453.66,41353.28,6295.50,363.03,433.21,270.46,240.59,446.04,247.08,153.56,220.16,139.78,187.98,455.25,431.92,301.63,190.57,100.02,96.17,85.77,55.84,127.33,96.74,66.52,85.86,105.68,243.43,335.98,164.77,102.13,61.12,137.33,213.05,139.35,53.05,49.58,88.33,174.88,178.02,135.60,140.00,121.44,127.71,75.26,138.65,90.64,147.06,J,19.69,,,,nan,nan,5827
31,,,43479.39,2046370.12,18993.51,1832.26,6068.66,6165.96,7236.43,7633.96,3939.63,4149.36,3395.53,3771.15,4698.07,5467.31,5718.59,4639.04,4287.57,2899.74,1400.96,3551.88,4863.85,3079.72,4215.35,4306.70,3579.36,2300.52,2531.79,1826.26,2411.05,3711.00,1608.74,1267.33,2451.05,1747.39,1629.53,2287.11,2790.53,2189.35,1340.19,820.20,1093.90,1231.78,827.56,1843.58,1348.56,1741.41,1329.13,1687.38,1209.70,1249.35,640.50,909.35,510.11,723.91,666.02,1508.88,1062.60,763.81,543.35,445.04,513.44,1090.82,287.47,537.23,982.54,777.95,488.23,276.43,686.53,335.28,508.75,708.72,191.28,408.26,322.90,448.27,363.99,410.60,646.40,576.52,651.83,500.77,568.05,795.29,926.66,941.63,1806.94,6447.54,62003.80,69854.18,9433.26,732.05,471.64,696.87,503.63,296.87,392.08,162.99,214.77,83.38,98.18,176.18,447.82,470.18,209.22,191.58,188.00,235.24,136.71,306.35,218.71,273.68,243.56,176.75,182.16,235.42,296.20,229.62,227.97,94.12,156.19,294.65,129.73,148.06,151.02,152.66,93.45,215.74,J,4.83,,,,nan,nan,2506
32,,,286406.68,6118659.00,153080.12,5856.49,8132.92,7672.62,10935.52,8172.87,8318.48,7459.67,5695.53,7123.39,5625.21,1478.62,5189.61,3883.93,6500.37,4012.36,1549.30,1759.35,3451.56,4978.13,3207.85,2253.35,3148.84,6230.21,2658.23,2345.12,1948.97,2416.53,1697.13,3373.01,1580.37,1741.78,1186.28,1112.68,1487.97,1522.62,1938.90,1046.18,1580.86,664.40,1371.13,677.30,908.59,1157.87,1683.02,1226.21,956.92,667.26,976.38,1224.46,1070.27,613.60,663.89,574.67,521.56,324.14,611.25,450.87,555.59,553.47,503.61,654.35,303.14,338.59,145.16,372.97,238.47,457.77,359.82,426.92,649.77,292.08,435.85,283.66,266.04,252.69,264.10,155.45,399.60,288.95,203.65,318.10,238.08,621.26,236.22,320.50,245.74,172.94,416.80,188.60,129.56,259.48,207.41,465.52,335.00,331.54,170.73,111.32,191.84,246.02,378.70,131.69,137.71,145.97,151.29,98.85,133.14,110.19,216.53,158.18,205.05,253.19,154.34,109.97,99.24,107.05,181.13,363.38,217.02,159.70,173.51,208.85,165.75,111.83,281.71,276.09,J,3.71,,,,nan,nan,3317
33,,,106164.60,1654886.00,42042.29,5923.77,6825.51,22401.34,25613.45,18152.38,18391.16,8604.63,12655.95,11797.85,8848.57,15323.46,8544.74,7410.21,3904.10,5779.47,3200.22,3433.04,1879.84,5520.58,7905.13,9665.97,4056.57,4713.02,5257.23,3496.21,6813.41,3516.03,2188.29,4080.29,2697.92,2207.03,3296.05,1432.66,1504.06,1953.89,1561.23,1316.57,5484.29,3143.96,2577.20,1417.23,1318.06,3572.68,2842.55,1303.29,2520.62,1309.93,1609.48,1816.07,1987.13,3416.13,2407.48,801.79,1041.82,1455.78,920.50,915.76,783.02,2995.37,2579.76,737.82,863.01,1253.77,1564.09,1367.60,939.67,260.76,648.64,1220.67,753.47,987.19,937.05,387.78,538.37,506.71,567.35,272.03,488.25,329.93,573.32,528.25,639.72,352.96,342.25,366.63,598.86,1136.90,556.53,288.82,923.48,294.04,943.50,848.98,478.07,553.94,482.59,544.31,373.09,506.68,664.69,447.77,769.18,514.29,272.15,304.40,382.64,2476,306.39,219.67,236.95,156.95,270.19,285.85,680.81,682.69,624.96,366.22,329.12,233.95,J,2.15,,,,nan,nan,7769
34,,,272667.21,863802.81,32509.57,10814.56,11857.78,8730.48,9218.28,7782.96,13650.52,13359.66,6983.46,7178.93,12630.77,14508.01,12760.04,7992.79,4273.48,2265.70,3246.51,7284.68,3497.91,8534.08,10256.93,6372.86,10111.65,7267.41,4715.23,5470.25,6565.39,3075.41,4592.78,2176.88,4978.79,2688.97,4926.24,7210.21,3847.51,2120.17,1711.14,2577.07,1103.38,1725.19,1371.70,1947.71,1939.38,2191.15,3436.55,975.14,1431.41,4034.20,2894.44,2073.90,1370.80,1153.17,1446.73,2460.68,1943.61,1018.44,895.84,1187.46,1347.78,609.94,492.04,1068.25,1258.34,460.43,569.57,255.81,695.98,798.84,584.39,846.21,814.41,310.53,601.44,697.91,737.69,348.51,422.58,495.15,656.03,617.95,271.39,400.49,304.69,212.06,519.84,500.23,274.32,144.32,83.11,138.36,287.59,217.12,177.71,238.17,506.94,123.64,258.25,152.56,509.76,850.25,1068.06,896.23,332.19,588.25,116.71,464.22,596.81,464.71,441.33,336.17,426.81,425.36,427.93,77.07,157.19,82.82,234.18,247.26,384.25,292.22,155.82,153.88,106.78,361.41,351.88,88.12,J,3.12,,,,nan,nan,5325
35,,,200138.95,5763903.50,132471.89,4494.30,18426.93,6760.65,9028.71,10300.54,5749.70,7006.06,2468.42,4789.17,10965.33,7119.59,9212.59,6725.26,6234.59,20569.59,9070.27,4910.88,5806.71,5737.62,3133.11,5769.80,12442.39,4806.59,8778.25,8106.20,3395.43,4497.71,2155.93,2625.47,5736.85,6844.18,7253.32,10493.48,4325.36,2490.62,2512.26,1709.33,5872.68,5375.15,5463.13,2502.32,4609.15,5121.84,3360.91,2113.90,1909.41,3160.50,1256.52,1593.06,2460.29,2641.24,737.56,1318.39,210.93,622.69,1178.19,770.95,584.75,274.58,325.17,821.97,399.30,314.69,2238.33,3101.96,1089.65,461.85,151.07,200.96,586.83,522.79,1015.85,697.13,1803.49,2715.65,3788.59,77525.78,592219.56,532947.68,67999.57,6949.50,2046.78,2160.21,530.41,507.21,553.28,409.94,168.04,137.10,252.72,1060.70,4480.78,2276.21,710.98,323.19,161.47,119.51,171.42,236.43,168.18,209.52,259.02,131.89,216.12,497.67,1209.87,434.27,166.88,484.73,122.11,148.89,149.53,152.77,100.22,197.98,145.29,144.34,403.30,537.86,902.02,212.32,133.96,58.34,102.90,157.65,J,5.45,,,,nan,nan,7398
36,,,208561.29,1593005.62,41280.23,7607.86,8100.91,11172.45,5430.12,10674.72,5865.86,7679.32,5149.82,5813.38,9013.91,5695.78,11074.37,6270.70,4541.77,5684.54,2741.49,3054.44,4757.98,5629.63,5466.02,3362.63,4324.06,1687.91,2194.40,1087.66,1640.48,2627.21,1010.02,542.91,2517.75,2390.33,2048.68,2910.03,1759.09,2307.80,2512.18,3319.65,3226.37,1637.20,2552.01,1650.81,1013.30,343.92,802.58,1031.36,2231.63,1024.20,810.43,1608.75,1146.20,714.66,833.17,771.60,563.50,392.99,427.81,481.04,234.29,285.07,370.22,458.67,371.33,450.58,293.03,212.22,148.98,177.30,191.71,261.41,185.91,427.89,351.01,179.37,399.89,359.74,331.43,310.51,184.29,304.24,287.97,188.77,168.15,220.30,166.97,151.67,142.40,88.86,107.77,95.65,205.91,95.57,103.92,33.65,107.34,88.00,135.78,101.64,81.18,26.50,41.07,35.15,93.68,113.39,85.60,111.36,132.16,165.73,171.73,95.81,89.14,97.57,119.70,60.53,128.07,107.05,125.50,74.90,75.40,89.78,81.52,89.03,63.93,48.07,123.12,65.35,J,13.47,,,,nan,nan,3494
37,,,77714.46,181538.32,29658.39,11398.92,16787.02,12983.27,7625.48,6396.73,7833.38,11537.72,26767.77,19642.85,11498.51,10576.72,18996.13,6774.71,14098.17,6451.85,12876.07,12234.62,7326.50,2286.16,3584.41,6632.43,5162.30,7219.81,3448.90,5797.55,647.40,2486.89,4297.03,2236.45,1771.75,5195.78,14063.42,12761.44,4705.81,1925.43,6526.58,4518.00,1440.41,353.52,1136.26,1390.15,1102.82,584.69,2373.64,4035.28,1756.60,665.12,499.78,342.34,1006.33,604.65,476.17,2186.53,1730.13,2752.94,1516.59,358.28,629.32,565.56,286.16,1548.58,2283.59,811.28,390.30,221.58,554.13,687.69,359.20,819.19,749.72,676.16,612.15,436.05,521.82,1538.65,1067.60,967.37,244.12,383.50,621.92,389.52,1242.05,1467.70,1296.25,372.18,89.19,290.08,420.90,500.06,838.38,427.03,207.63,306.94,279.95,547.22,1012.90,281.07,363.44,378.92,296.54,162.69,144.29,799.62,1054.22,278.63,442.73,727.55,730.32,694.62,541.26,569.10,890.91,234.37,304.45,656.04,306.61,267.36,234.02,171.20,211.76,238.24,652.14,966.35,163.13,208.01,J,8.83,,,,1037,15,9292
38,,,252455.53,2317145.00,36023.84,16007.08,11827.33,11162.93,18913.76,15289.18,7102.24,9563.38,5217.84,7472.78,3332.23,4955.17,6992.64,3696.07,5156.02,5282.12,11078.19,6514.68,5073.18,5054.14,3072.56,2707.60,3112.75,2341.18,6734.77,2082.58,4651.89,2732.92,1524.37,1110.35,3144.58,3646.00,2301.73,1150.67,2935.43,4370.58,1952.68,2267.62,2845.49,1754.91,1865.16,1813.33,2557.52,1320.45,821.95,934.68,1038.57,574.03,1167.37,1334.08,1209.99,1390.90,1250.24,811.92,1865.93,899.27,632.19,340.75,719.68,325.58,294.22,314.22,411.34,628.18,577.00,1409.69,1036.18,537.55,501.65,225.96,198.29,465.76,560.04,548.07,1046.02,824.55,1372.48,10797.36,87343.63,470516.84,221289.96,22197.21,3791.44,855.49,675.80,681.27,473.65,795.33,600.09,233.53,241.28,613.38,1069.41,2220.48,630.68,194.73,174.85,148.93,187.99,110.43,192.74,107.18,167.47,143.37,241.34,269.99,330.96,585.09,199.10,160.18,309.54,124.58,235.75,79.80,76.16,160.35,92.60,126.38,112.55,233.04,253.88,254.67,141.70,92.01,132.00,47.53,J,4.34,,,,nan,nan,5737
39,,,36533.09,152503.57,6689.73,11379.08,12436.46,9443.98,9921.30,10274.44,9853.74,6431.12,7482.43,7393.87,12820.29,5238.78,6182.67,5843.31,6599.37,4177.87,1504.76,3038.59,5416.45,4113.55,1849.23,1758.96,1234.84,2437.75,2289.48,2836.67,2681.79,4727.61,1492.95,4783.49,1667.17,3689.92,3012.69,1906.67,2787.51,2702.19,2228.64,1929.41,1118.37,1601.64,2457.47,729.51,912.75,967.30,926.05,1619.49,1240.44,706.30,669.94,2369.34,2779.93,1880.50,1118.61,625.40,647.43,506.71,1009.58,512.32,679.69,672.27,487.16,173.12,526.42,473.03,282.82,278.17,368.44,346.39,191.49,155.22,211.44,155.73,350.65,221.75,156.79,91.89,231.74,270.06,135.83,157.67,105.31,98.27,144.70,123.73,102.93,112.92,68.18,68.74,66.06,93.93,75.28,100.60,95.41,49.27,30.12,25.73,47.72,119.10,92.43,112.38,94.17,42.75,66.12,65.29,53.24,59.98,122.73,84.86,93.06,92.07,81.99,78.76,53.05,56.97,112.59,237.58,180.77,58.45,63.32,60.70,85.58,83.38,106.15,192.49,155.67,70.78,J,9.85,,,,nan,nan,4327
40,,,485529.21,5288697.00,96021.95,24350.52,16666.65,27792.91,27509.59,9060.15,8119.03,7566.99,6841.47,5732.39,12809.68,12362.93,14617.59,10369.25,9180.06,5692.12,10127.65,9817.36,8166.28,9007.77,5708.33,3866.67,7346.76,8662.91,4091.38,5814.17,8490.57,9393.12,6075.03,1792.68,4575.38,2851.44,3668.07,4578.18,6425.04,5061.16,2646.91,1474.41,2158.07,5628.39,4285.79,3293.08,1594.39,1475.10,2306.07,3273.62,1772.00,922.64,2993.96,2243.67,1406.75,1374.06,1519.06,2486.46,911.01,823.30,587.57,879.66,1385.54,1709.01,1722.16,693.12,1012.40,1768.42,3118.03,2506.35,2033.20,772.17,636.40,1200.86,1015.19,310.75,754.27,597.86,954.04,1613.04,1603.93,1592.24,906.50,942.88,252.86,917.49,836.05,781.62,712.07,380.51,483.61,475.36,345.69,558.11,590.69,500.47,364.55,1482.39,1455.23,1305.36,345.30,892.11,994.34,899.21,467.60,503.28,337.05,329.59,405.25,378.15,443.67,288.94,543.26,399.12,748.34,879.09,388.04,802.36,165.94,145.98,819.61,477.92,456.78,1068.49,611.85,424.30,378.38,422.40,407.60,444.89,J,2.88,,,,165,15,8463
41,,,254926.34,9586206.00,243328.34,26477.04,31945.88,21050.51,8811.40,12891.45,1873.76,21669.61,8249.35,7716.94,9767.25,6230.03,37855.39,20615.08,4678.50,27697.35,9885.42,16069.15,24168.72,8924.90,10492.08,31685.12,10132.07,4280.00,7098.64,9662.69,8049.89,3657.47,7383.79,13057.92,11232.43,10951.98,7473.94,5657.00,2615.29,6826.33,2202.24,948.59,2927.58,3588.11,4780.95,4785.42,2075.72,1300.06,3089.19,5992.34,2901.61,1223.38,1832.04,1851.62,1586.89,1473.60,3446.18,1314.50,2734.98,2419.71,1269.79,1158.71,2625.73,593.71,797.52,594.22,417.06,663.40,730.92,713.93,968.19,608.90,217.31,605.65,550.11,309.48,476.12,854.37,252.76,359.41,419.97,404.91,306.34,734.57,292.91,221.18,453.66,171.71,150.37,193.61,181.70,401.23,197.49,135.94,306.00,204.42,142.38,267.97,95.77,164.73,200.01,152.41,186.84,151.83,244.33,299.66,460.73,205.64,130.29,185.55,137.16,197.32,220.36,127.70,105.50,106.63,46.40,96.96,170.25,157.86,157.21,113.64,230.14,148.77,191.79,119.78,100.69,87.62,115.30,99.66,J,7.53,,,,691,0,13501
42,,,1147607.87,29021162.00,352171.87,22668.14,63343.58,27025.35,38995.75,36672.49,26118.22,29955.13,41830.81,40452.01,18617.51,25922.53,13869.53,22201.38,16013.14,12579.75,10475.35,27296.74,25377.87,14370.93,15875.59,12888.34,14415.60,11387.14,7072.27,10854.78,10508.85,8560.05,6575.15,18860.07,13970.76,12640.86,10674.09,20346.38,18489.13,16020.38,10857.55,6008.86,10610.97,16147.91,11463.09,4330.91,5893.15,5559.60,3601.50,5015.24,5298.93,21752.23,8147.62,6172.73,9371.58,2504.41,2296.77,1916.52,2753.83,4963.14,1713.43,2691.55,5450.65,3251.66,8353.45,4446.28,3485.28,2464.67,1179.18,10768.43,13961.62,7792.73,4788.20,4008.00,2152.74,2283.63,1574.57,5247.90,2532.05,3792.75,5669.73,12075.65,131616.35,334730.25,217664.43,36941.49,10829.42,3142.73,3222.38,4481.39,3889.48,4655.28,567.59,2205.12,2056.75,3456.85,2714.71,5570.88,3183.05,3870.84,1786.68,2876.67,1686.57,2550.28,795.76,916.62,2681.81,571.47,1204.58,1509.46,933.37,2640.02,2994.33,5496.11,3876.44,1221.01,700.89,727.23,2564.72,3470.45,1089.34,1310.24,1768.79,1623.98,1217.69,2271.43,2569.84,4292.75,1347.36,1667.18,J,10.67,,,,1507,37,28711
43,,,801380.68,9401432.00,177442.98,5239.57,5351.77,6383.52,5155.13,5208.52,3702.02,6591.34,3531.66,7393.29,2172.78,2278.98,6268.61,1296.16,7436.85,1094.82,4019.55,2543.61,2624.41,1217.28,875.29,3629.78,1858.77,3060.40,1248.81,1574.81,1536.40,1173.47,789.50,486.85,925.46,1995.06,1374.63,1488.49,1716.90,1571.14,1062.31,1074.77,1857.23,912.66,578.85,680.22,545.62,905.52,689.89,897.97,248.33,411.73,317.35,517.41,437.03,578.95,548.91,533.69,600.42,609.27,262.68,225.24,259.89,300.94,524.66,281.01,654.71,237.05,367.00,644.28,581.49,120.85,176.19,204.06,322.03,331.94,183.15,286.81,286.63,233.19,295.73,186.36,186.64,288.86,451.74,176.21,138.10,225.57,197.50,298.11,450.89,200.16,239.70,233.38,228.17,283.74,304.37,218.43,97.11,274.35,225.78,218.78,162.87,296.20,104.42,141.48,208.19,274.24,103.32,169.59,174.82,188.83,139.34,276.37,299.97,260.26,300.12,131.64,208.10,205.60,168.81,142.94,197.68,189.40,138.70,132.31,254.30,131.49,112.82,208.50,J,1.71,,,,nan,nan,2355
44,,,10502.12,436641.87,2818.69,20431.07,23985.86,36121.26,9368.08,45236.62,33150.65,18468.75,7069.27,7807.83,22975.28,6251.85,2851.63,8765.86,5517.69,12438.79,11429.69,1561.70,11934.54,11308.85,9458.38,4706.03,6418.04,5738.19,6260.31,4422.35,3621.45,5265.34,3210.44,5752.28,13490.77,7014.59,5537.83,2581.63,5355.66,6122.76,8141.35,3969.36,2540.25,3699.46,5797.51,2358.05,1044.18,1319.54,2390.99,1638.66,1016.39,2703.43,2154.13,356.87,1221.36,1748.23,1265.86,1085.01,2903.39,2677.68,1922.61,990.91,700.28,1482.62,223.14,224.60,278.38,534.93,1021.33,328.60,270.27,305.64,396.55,830.15,759.08,275.53,213.20,214.38,297.29,271.68,268.20,45.85,73.56,142.02,184.70,72.59,142.16,73.69,81.53,121.50,132.22,128.84,100.59,102.31,57.57,34.56,71.43,63.60,67.31,72.69,71.20,126.00,230.64,135.73,116.71,99.77,95.58,69.31,137.03,83.16,134.67,47.27,136.65,217.22,170.31,126.59,125.11,175.22,111.01,106.02,124.65,154.07,212.01,165.43,122.73,67.86,126.48,111.65,123.05,161.85,J,15.06,,,,223,15,9992
45,,,295862.71,7556716.00,115953.92,5947.25,11947.26,16677.70,7854.58,10887.32,7506.20,6994.12,5017.44,11029.35,4077.51,8054.28,1891.83,5774.36,3027.48,6003.13,3609.51,4535.92,2094.26,1659.42,4506.27,3996.37,4337.25,2156.13,3782.32,1115.04,2402.33,3837.30,3899.25,3475.45,3324.97,2800.05,2776.11,4517.03,2725.54,1472.60,2500.88,1902.44,2699.12,2181.91,2074.25,2700.92,1965.50,1831.56,2196.19,1770.89,1616.82,959.54,1066.97,836.54,1842.86,2030.05,1096.34,1619.77,1595.00,1754.02,2618.43,1789.10,911.60,1502.79,2679.20,2412.60,2576.08,1916.85,1835.49,1721.39,2091.58,991.33,1358.40,1331.34,775.40,1787.77,1640.77,1223.92,434.27,2574.52,3966.50,94676.56,636550.68,302434.75,29303.73,5182.51,3880.92,1193.49,1292.65,2189.42,1207.27,1556.50,1148.81,1166.93,895.57,2101.73,2191.97,532.39,1198.50,539.29,1031.34,505.64,1103.96,953.85,758.94,432.72,341.38,691.46,1736.63,1789.23,1233.67,1308.64,925.90,737.58,1424.09,330.10,320.43,909.35,429.69,661.83,447.27,356.95,1172.93,1265.45,1071.47,318.43,308.07,278.09,244.11,809.32,J,2.42,,,,nan,nan,6443
46,,,812405.56,1736583.75,92734.25,32553.13,45935.12,33836.91,17377.42,21372.19,17392.75,15071.27,9854.85,23201.85,15459.35,8973.59,10916.82,14163.74,8043.30,4454.07,9731.83,7392.66,12192.36,6683.40,2778.56,3778.18,6879.65,7941.48,8795.61,6340.35,5132.21,2573.70,2878.53,3116.50,5518.95,5462.49,1705.06,3082.46,3220.52,4431.72,4097.74,2004.36,2087.04,2914.81,6202.39,2106.06,2017.17,2125.94,2973.46,1801.45,1840.81,520.30,1344.33,804.47,1009.00,1476.13,924.70,787.11,1443.38,1333.19,948.77,737.26,961.67,758.86,423.11,601.40,719.00,1144.63,591.21,845.90,1053.92,476.22,623.33,727.86,609.35,256.69,517.18,675.72,538.80,446.25,558.41,1054.29,10665.71,45430.62,34903.65,1387.59,614.48,466.50,814.66,525.61,354.94,532.61,606.36,263.50,351.47,331.14,331.08,768.20,661.07,209.63,332.46,215.09,221.60,809.69,748.49,216.07,228.44,330.59,107.93,425.07,551.32,430.92,349.97,189.63,168.38,322.07,303.09,251.20,361.31,251.61,237.05,496.17,309.35,311.80,329.90,196.39,306.06,164.82,480.81,277.65,J,6.56,,,,122,23,13119
